date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2011-03-16,180,2010-06-30,2011-03-16,11.7861,10.6427,10.8082,110.7429,109.0473,8.5689,12.9689,-9.1207,37.5443,1162011200
2011-03-17,180,2010-07-01,2011-03-17,11.9514,10.6602,10.8247,112.113,110.4088,8.5689,12.9689,-7.8457,39.474,659422400
2011-03-18,180,2010-07-02,2011-03-18,11.8096,10.6779,10.841,110.5992,108.9348,8.5689,12.9689,-8.9389,37.8194,753214000
2011-03-21,180,2010-07-06,2011-03-21,12.1179,10.6975,10.8593,113.2779,111.5892,8.5689,12.9689,-6.5624,41.4162,409402000
2011-03-22,180,2010-07-07,2011-03-22,12.1857,10.7169,10.8777,113.7054,112.0246,8.5689,12.9689,-6.0392,42.2081,325922800
2011-03-23,180,2010-07-08,2011-03-23,12.1139,10.7333,10.8937,112.8626,111.2014,8.5689,12.9689,-6.5927,41.3704,372996400
2011-03-24,180,2010-07-09,2011-03-24,12.3204,10.7509,10.9109,114.5989,112.9176,8.5689,12.9689,-5.001,43.7794,404712000
2011-03-25,180,2010-07-12,2011-03-25,12.555,10.769,10.9292,116.5847,114.8761,8.5689,12.9689,-3.1917,46.5177,448910000
2011-03-28,180,2010-07-13,2011-03-28,12.5157,10.7877,10.9476,116.0188,114.3233,8.5689,12.9689,-3.4946,46.0593,309355200
2011-03-29,180,2010-07-14,2011-03-29,12.5343,10.808,10.9673,115.9722,114.2876,8.5689,12.9689,-3.3514,46.276,352900800
2011-03-30,180,2010-07-15,2011-03-30,12.4511,10.8278,10.9863,114.9914,113.3322,8.5689,12.9689,-3.9931,45.3049,329406000
2011-03-31,180,2010-07-16,2011-03-31,12.4468,10.8481,11.0056,114.7374,113.095,8.5689,12.9689,-4.0261,45.2549,274019200
2011-04-01,180,2010-07-19,2011-04-01,12.3057,10.8682,11.0244,113.2265,111.6227,8.5689,12.9689,-5.1139,43.6085,418661600
2011-04-04,180,2010-07-20,2011-04-04,12.1854,10.8892,11.0434,111.9028,110.3411,8.5689,12.9689,-6.0419,42.204,460084800
2011-04-05,180,2010-07-21,2011-04-05,12.1032,10.9081,11.0606,110.9566,109.4262,8.5689,12.9689,-6.6753,41.2454,482731200
2011-04-06,180,2010-07-22,2011-04-06,12.0729,10.9261,11.0772,110.4951,108.9879,8.5689,12.9689,-6.9094,40.8911,402539200
2011-04-07,180,2010-07-23,2011-04-07,12.0743,10.9429,11.0929,110.3387,108.8467,8.5689,12.9689,-6.8984,40.9078,373447200
2011-04-08,180,2010-07-26,2011-04-08,11.9664,10.959,11.1078,109.1925,107.7296,8.5689,12.9689,-7.73,39.6491,377535200
2011-04-11,180,2010-07-27,2011-04-11,11.8143,10.9746,11.122,107.6509,106.2242,8.5689,12.9689,-8.9031,37.8735,398946800
2011-04-12,180,2010-07-28,2011-04-12,11.8714,10.9892,11.1356,108.0279,106.6081,8.5689,12.9689,-8.4625,38.5404,425639200
2011-04-13,180,2010-07-29,2011-04-13,12.0046,11.0053,11.1505,109.0801,107.6602,8.5689,12.9689,-7.4354,40.095,346220000
2011-04-14,180,2010-07-30,2011-04-14,11.8721,11.0217,11.1652,107.7162,106.3313,8.5689,12.9689,-8.457,38.5487,301800800
2011-04-15,180,2010-08-02,2011-04-15,11.695,11.0375,11.1792,105.9573,104.6142,8.5689,12.9689,-9.8229,36.4815,453605600
2011-04-18,180,2010-08-03,2011-04-18,11.8518,11.0527,11.1931,107.2293,105.8851,8.5689,12.9689,-8.614,38.3112,609898800
2011-04-19,180,2010-08-04,2011-04-19,12.0664,11.0691,11.2081,109.0103,107.6579,8.5689,12.9689,-6.9589,40.8161,419378400
2011-04-20,180,2010-08-05,2011-04-20,12.2289,11.0859,11.2239,110.3105,108.9545,8.5689,12.9689,-5.7059,42.7125,700666400
2011-04-21,180,2010-08-06,2011-04-21,12.525,11.1045,11.2415,112.7923,111.4171,8.5689,12.9689,-3.423,46.1676,753810400
2011-04-25,180,2010-08-09,2011-04-25,12.6075,11.1239,11.26,113.3367,111.9673,8.5689,12.9689,-2.7869,47.1304,266546000
2011-04-26,180,2010-08-10,2011-04-26,12.515,11.1426,11.2776,112.317,110.9724,8.5689,12.9689,-3.5001,46.0509,338800000
2011-04-27,180,2010-08-11,2011-04-27,12.5054,11.1619,11.2956,112.0361,110.7102,8.5689,12.9689,-3.5745,45.9384,356213200
2011-04-28,180,2010-08-12,2011-04-28,12.3839,11.1835,11.3147,110.7338,109.4495,8.5689,12.9689,-4.5108,44.5213,360959200
2011-04-29,180,2010-08-13,2011-04-29,12.5046,11.2053,11.3343,111.5962,110.3262,8.5689,12.9689,-3.58,45.9301,1006345200
2011-05-02,180,2010-08-16,2011-05-02,12.3671,11.2273,11.3535,110.1524,108.9277,8.5689,12.9689,-4.6402,44.3254,442713600
2011-05-03,180,2010-08-17,2011-05-03,12.4357,11.2502,11.3735,110.5376,109.3395,8.5689,12.9689,-4.1115,45.1257,313348000
2011-05-04,180,2010-08-18,2011-05-04,12.4846,11.2721,11.3928,110.7573,109.5831,8.5689,12.9689,-3.7342,45.6967,389250400
2011-05-05,180,2010-08-19,2011-05-05,12.3839,11.2932,11.4114,109.6581,108.5221,8.5689,12.9689,-4.5108,44.5213,335969200
2011-05-06,180,2010-08-20,2011-05-06,12.3807,11.3154,11.4306,109.4145,108.3117,8.5689,12.9689,-4.5356,44.4838,280134400
2011-05-09,180,2010-08-23,2011-05-09,12.4143,11.338,11.4501,109.4932,108.421,8.5689,12.9689,-4.2767,44.8756,204747200
2011-05-10,180,2010-08-24,2011-05-10,12.4804,11.3621,11.4706,109.8417,108.8026,8.5689,12.9689,-3.7673,45.6466,282091600
2011-05-11,180,2010-08-25,2011-05-11,12.4011,11.3881,11.4919,108.8954,107.9111,8.5814,12.9689,-4.3786,44.5106,336000000
2011-05-12,180,2010-08-26,2011-05-12,12.3775,11.413,11.5125,108.4513,107.5136,8.5814,12.9689,-4.5604,44.2359,322000000
2011-05-13,180,2010-08-27,2011-05-13,12.1607,11.4378,11.5324,106.3201,105.4484,8.6293,12.9689,-6.2319,40.9238,326116000
2011-05-16,180,2010-08-30,2011-05-16,11.9036,11.461,11.5506,103.8611,103.0561,8.6607,12.9689,-8.2147,37.4433,449775200
2011-05-17,180,2010-08-31,2011-05-17,12.005,11.4846,11.5692,104.5316,103.7673,8.6821,12.9689,-7.4326,38.2723,452334400
2011-05-18,180,2010-09-01,2011-05-18,12.1382,11.5086,11.5884,105.4704,104.7449,8.9404,12.9689,-6.4054,35.7688,334776400
2011-05-19,180,2010-09-02,2011-05-19,12.1618,11.5305,11.6063,105.475,104.7865,9.0061,12.9689,-6.2237,35.0399,261170000
2011-05-20,180,2010-09-03,2011-05-20,11.9721,11.5508,11.6227,103.6473,103.0063,9.2075,12.9689,-7.686,30.026,337968400
2011-05-23,180,2010-09-07,2011-05-23,11.9429,11.569,11.6377,103.2314,102.6218,9.2075,12.9689,-7.9118,29.7079,383600000
2011-05-24,180,2010-09-08,2011-05-24,11.8639,11.5871,11.6525,102.3889,101.8145,9.39,12.9689,-8.5204,26.3464,321927200
2011-05-25,180,2010-09-09,2011-05-25,12.0279,11.6046,11.6672,103.6476,103.0916,9.3954,12.9689,-7.2564,28.0192,294224000
2011-05-26,180,2010-09-10,2011-05-26,11.9643,11.6217,11.6814,102.9479,102.4215,9.4075,12.9689,-7.7465,27.1782,222560800
2011-05-27,180,2010-09-13,2011-05-27,12.0504,11.6392,11.6961,103.5324,103.0288,9.5371,12.9689,-7.0829,26.3519,203599200
2011-05-31,180,2010-09-14,2011-05-31,12.4225,11.6576,11.7121,106.5616,106.0652,9.5736,12.9689,-4.2134,29.7583,417754400
2011-06-01,180,2010-09-15,2011-06-01,12.3396,11.6753,11.7275,105.6904,105.2197,9.6507,12.9689,-4.8523,27.8625,554682800
2011-06-02,180,2010-09-16,2011-06-02,12.3607,11.6925,11.7426,105.7148,105.2642,9.8346,12.9689,-4.6898,25.6854,338783200
2011-06-03,180,2010-09-17,2011-06-03,12.2657,11.7075,11.7558,104.768,104.3373,9.8346,12.9689,-5.4223,24.7195,313250000
2011-06-06,180,2010-09-20,2011-06-06,12.0729,11.7219,11.7683,102.9943,102.5883,9.9514,12.9689,-6.9094,21.3178,461941200
2011-06-07,180,2010-09-21,2011-06-07,11.8586,11.733,11.7779,101.0705,100.6846,9.9514,12.9689,-8.5617,19.1645,529785200
2011-06-08,180,2010-09-22,2011-06-08,11.8657,11.744,11.7876,101.0365,100.663,9.9514,12.9689,-8.5066,19.2363,333723600
2011-06-09,180,2010-09-23,2011-06-09,11.8389,11.7538,11.7962,100.7239,100.3619,9.9514,12.9689,-8.7131,18.9671,275088800
2011-06-10,180,2010-09-24,2011-06-10,11.6393,11.7623,11.8036,98.9543,98.6081,9.9514,12.9689,-10.2525,16.961,433955200
2011-06-13,180,2010-09-27,2011-06-13,11.6643,11.77,11.8104,99.1017,98.763,9.9514,12.9689,-10.0598,17.2122,329473200
2011-06-14,180,2010-09-28,2011-06-14,11.8729,11.7792,11.8186,100.795,100.4593,9.9514,12.9689,-8.4515,19.3081,334569200
2011-06-15,180,2010-09-29,2011-06-15,11.6696,11.7884,11.8265,98.9925,98.6738,9.9514,12.9689,-10.0185,17.266,399196000
2011-06-16,180,2010-09-30,2011-06-16,11.6129,11.7972,11.834,98.4378,98.1314,9.9514,12.9689,-10.4563,16.6954,510591200
2011-06-17,180,2010-10-01,2011-06-17,11.4379,11.8059,11.8412,96.8829,96.5935,9.9514,12.9689,-11.8057,14.9368,615020000
2011-06-20,180,2010-10-04,2011-06-20,11.2614,11.8138,11.8477,95.324,95.0513,9.9514,12.9689,-13.1661,13.1639,640645600
2011-06-21,180,2010-10-05,2011-06-21,11.6179,11.825,11.857,98.248,97.9832,10.3193,12.9689,-10.4178,12.5839,493382400
2011-06-22,180,2010-10-06,2011-06-22,11.5218,11.8329,11.8637,97.3708,97.1182,10.3282,12.9689,-11.1585,11.5564,390583200
2011-06-23,180,2010-10-07,2011-06-23,11.8296,11.8425,11.872,99.8917,99.6431,10.3293,12.9689,-8.7847,14.5253,559759200
2011-06-24,180,2010-10-08,2011-06-24,11.6554,11.8511,11.8794,98.3487,98.1142,10.5025,12.9689,-10.1286,10.977,439807200
2011-06-27,180,2010-10-11,2011-06-27,11.8586,11.8596,11.8869,99.9917,99.7616,10.5486,12.9689,-8.5617,12.4187,339813600
2011-06-28,180,2010-10-12,2011-06-28,11.9736,11.8684,11.8948,100.8863,100.662,10.6621,12.9689,-7.6749,12.2999,294299600
2011-06-29,180,2010-10-13,2011-06-29,11.93,11.8762,11.9019,100.4532,100.2363,10.7193,12.9689,-8.0109,11.2947,352545200
2011-06-30,180,2010-10-14,2011-06-30,11.9882,11.8839,11.9089,100.8776,100.6658,10.7321,12.9689,-7.562,11.7038,322954800
2011-07-01,180,2010-10-15,2011-07-01,12.2593,11.8926,11.917,103.0833,102.8718,10.7321,12.9689,-5.4719,14.2296,435313200
2011-07-05,180,2010-10-18,2011-07-05,12.4796,11.8995,11.9239,104.875,104.6605,10.7321,12.9689,-3.7728,16.2829,355054000
2011-07-06,180,2010-10-19,2011-07-06,12.5629,11.9062,11.9306,105.5153,105.2992,10.7321,12.9689,-3.1311,17.0582,444626000
2011-07-07,180,2010-10-20,2011-07-07,12.7571,11.9157,11.9401,107.0615,106.8429,10.7321,12.9689,-1.633,18.8686,399663600
2011-07-08,180,2010-10-21,2011-07-08,12.8468,11.9255,11.9499,107.7258,107.5058,10.7321,12.9689,-0.9418,19.7038,489633200
2011-07-11,180,2010-10-22,2011-07-11,12.6429,11.9344,11.9587,105.9359,105.7212,10.7321,12.9689,-2.5143,17.8037,442674400
2011-07-12,180,2010-10-25,2011-07-12,12.6339,11.9439,11.9679,105.7775,105.5655,10.7321,12.9689,-2.5831,17.7205,451609200
2011-07-13,180,2010-10-26,2011-07-13,12.7864,11.9538,11.9776,106.9658,106.7527,10.7321,12.9689,-1.4072,19.1414,391638800
2011-07-14,180,2010-10-27,2011-07-14,12.7775,11.9638,11.9875,106.8015,106.5903,10.7321,12.9689,-1.4761,19.0582,430533600
2011-07-15,180,2010-10-28,2011-07-15,13.0329,11.9751,11.9988,108.8328,108.6179,10.7321,13.0329,0.0,21.4376,484467200
2011-07-18,180,2010-10-29,2011-07-18,13.35,11.9885,12.0124,111.3564,111.135,10.7321,13.35,0.0,24.3927,572653200
2011-07-19,180,2010-11-01,2011-07-19,13.4589,12.0035,12.0275,112.125,111.9016,10.7321,13.4589,0.0,25.4077,819145600
2011-07-20,180,2010-11-02,2011-07-20,13.8179,12.0193,12.0439,114.9641,114.7293,10.7321,13.8179,0.0,28.7521,941340400
2011-07-21,180,2010-11-03,2011-07-21,13.8318,12.0339,12.0593,114.94,114.6977,10.7321,13.8318,0.0,28.8819,526534400
2011-07-22,180,2010-11-04,2011-07-22,14.0464,12.0487,12.0753,116.5807,116.3235,10.7321,14.0464,0.0,30.8819,516728800
2011-07-25,180,2010-11-05,2011-07-25,14.2321,12.063,12.0912,117.982,117.7063,10.7321,14.2321,0.0,32.6123,589806000
2011-07-26,180,2010-11-08,2011-07-26,14.4075,12.0783,12.1084,119.2846,118.9881,10.7321,14.4075,0.0,34.2463,476582400
2011-07-27,180,2010-11-09,2011-07-27,14.0211,12.0917,12.123,115.9562,115.6565,10.7321,14.4075,-2.6821,30.6456,659324400
2011-07-28,180,2010-11-10,2011-07-28,13.9936,12.1056,12.1381,115.5957,115.2867,10.7321,14.4075,-2.873,30.3893,594034000
2011-07-29,180,2010-11-11,2011-07-29,13.9457,12.1189,12.1524,115.0738,114.7565,10.7321,14.4075,-3.2052,29.9434,632584400
2011-08-01,180,2010-11-12,2011-08-01,14.1696,12.1335,12.1683,116.781,116.4469,10.7321,14.4075,-1.6509,32.0299,612836000
2011-08-02,180,2010-11-15,2011-08-02,13.8896,12.149,12.1844,114.3275,113.9955,10.7321,14.4075,-3.5944,29.421,639539600
2011-08-03,180,2010-11-16,2011-08-03,14.0204,12.1653,12.2013,115.2486,114.9083,10.7321,14.4075,-2.6871,30.6389,732508000
2011-08-04,180,2010-11-17,2011-08-04,13.4775,12.1807,12.2164,110.6467,110.3232,10.7321,14.4075,-6.455,25.5807,871407600
2011-08-05,180,2010-11-18,2011-08-05,13.3436,12.1957,12.2309,109.412,109.0973,10.9546,14.4075,-7.3845,21.8074,1204590800
2011-08-08,180,2010-11-19,2011-08-08,12.6146,12.2052,12.2398,103.3544,103.0627,10.9546,14.4075,-12.4439,15.1534,1143833600
2011-08-09,180,2010-11-22,2011-08-09,13.3575,12.2188,12.2531,109.3189,109.013,11.0261,14.4075,-7.2879,21.1447,1082583600
2011-08-10,180,2010-11-23,2011-08-10,12.9889,12.2291,12.2631,106.2133,105.9187,11.0261,14.4075,-9.8461,17.802,878656800
2011-08-11,180,2010-11-24,2011-08-11,13.3464,12.2422,12.276,109.0197,108.7197,11.1125,14.4075,-7.3647,20.1028,741969200
2011-08-12,180,2010-11-26,2011-08-12,13.4639,12.2544,12.2883,109.8698,109.5667,11.1125,14.4075,-6.5492,21.1602,528976000
2011-08-15,180,2010-11-29,2011-08-15,13.6932,12.2677,12.3019,111.6202,111.3096,11.1125,14.4075,-4.9577,23.2235,460544000
2011-08-16,180,2010-11-30,2011-08-16,13.5886,12.2801,12.3145,110.6556,110.3458,11.1125,14.4075,-5.684,22.2819,498750000
2011-08-17,180,2010-12-01,2011-08-17,13.5871,12.2938,12.3283,110.5203,110.2112,11.2614,14.4075,-5.694,20.652,442061200
2011-08-18,180,2010-12-02,2011-08-18,13.0732,12.3039,12.3381,106.2527,105.9578,11.2614,14.4075,-9.2611,16.0884,851435200
2011-08-19,180,2010-12-03,2011-08-19,12.7154,12.3118,12.3456,103.2781,102.9946,11.2614,14.4075,-11.7449,12.9107,775888400
2011-08-22,180,2010-12-06,2011-08-22,12.73,12.3199,12.3534,103.3288,103.0487,11.2614,14.4075,-11.6432,13.0407,535315200
2011-08-23,180,2010-12-07,2011-08-23,13.3429,12.3305,12.364,108.2105,107.9171,11.2614,14.4075,-7.3895,18.4828,656835200
2011-08-24,180,2010-12-08,2011-08-24,13.435,12.3419,12.3755,108.8566,108.5613,11.2614,14.4075,-6.75,19.301,626267600
2011-08-25,180,2010-12-09,2011-08-25,13.3471,12.3523,12.386,108.0535,107.7603,11.2614,14.4075,-7.3598,18.5209,871346000
2011-08-26,180,2010-12-10,2011-08-26,13.6993,12.3647,12.3986,110.7935,110.4905,11.2614,14.4075,-4.9156,21.6478,641477200
2011-08-29,180,2010-12-13,2011-08-29,13.9275,12.3779,12.4124,112.5189,112.2065,11.2614,14.4075,-3.3316,23.6744,405269200
2011-08-30,180,2010-12-14,2011-08-30,13.9282,12.3909,12.4259,112.4066,112.0898,11.2614,14.4075,-3.3266,23.6807,417922400
2011-08-31,180,2010-12-15,2011-08-31,13.7439,12.4034,12.4387,110.8074,110.4929,11.2614,14.4075,-4.6057,22.0443,522586400
2011-09-01,180,2010-12-16,2011-09-01,13.6082,12.4153,12.4508,109.6081,109.296,11.2614,14.4075,-5.5477,20.8391,343725200
2011-09-02,180,2010-12-17,2011-09-02,13.3589,12.4259,12.4613,107.5089,107.2037,11.2614,14.4075,-7.278,18.6255,438939200
2011-09-06,180,2010-12-20,2011-09-06,13.5621,12.4376,12.473,109.0418,108.7321,11.2614,14.4075,-5.8675,20.43,509698000
2011-09-07,180,2010-12-21,2011-09-07,13.7118,12.4496,12.4852,110.1385,109.824,11.2614,14.4075,-4.8288,21.7588,350576800
2011-09-08,180,2010-12-22,2011-09-08,13.7193,12.4612,12.4971,110.0961,109.7795,11.2614,14.4075,-4.7768,21.8254,416158400
2011-09-09,180,2010-12-23,2011-09-09,13.4814,12.4715,12.5075,108.0979,107.7866,11.2614,14.4075,-6.4277,19.7133,564813200
2011-09-12,180,2010-12-27,2011-09-12,13.5693,12.4826,12.5187,108.7056,108.3922,11.2614,14.4075,-5.8179,20.4935,467832400
2011-09-13,180,2010-12-28,2011-09-13,13.7364,12.4942,12.5306,109.9421,109.6232,11.2614,14.4075,-4.6578,21.9777,440560400
2011-09-14,180,2010-12-29,2011-09-14,13.9036,12.5065,12.5433,111.1709,110.845,11.2614,14.4075,-3.4977,23.4619,534724400
2011-09-15,180,2010-12-30,2011-09-15,14.0343,12.5194,12.5567,112.1005,111.7675,11.2614,14.4075,-2.5904,24.6226,417818800
2011-09-16,180,2010-12-31,2011-09-16,14.3036,12.5338,12.5719,114.1195,113.7739,11.2614,14.4075,-0.7214,27.0138,698513200
2011-09-19,180,2011-01-03,2011-09-19,14.7011,12.5503,12.5896,117.1375,116.7716,11.2614,14.7011,0.0,30.5436,823860800
2011-09-20,180,2011-01-04,2011-09-20,14.7661,12.5654,12.6062,117.5141,117.133,11.2614,14.7661,0.0,31.1208,775754000
2011-09-21,180,2011-01-05,2011-09-21,14.7193,12.5799,12.6223,117.0062,116.6135,11.2614,14.7661,-0.3168,30.7053,605976000
2011-09-22,180,2011-01-06,2011-09-22,14.3507,12.5924,12.6357,113.9635,113.5724,11.2614,14.7661,-2.8129,27.4324,968480800
2011-09-23,180,2011-01-07,2011-09-23,14.4393,12.6053,12.6497,114.5494,114.1469,11.2614,14.7661,-2.2131,28.2189,546277200
2011-09-26,180,2011-01-10,2011-09-26,14.3989,12.6175,12.663,114.1184,113.7083,11.2614,14.7661,-2.4864,27.8606,812876400
2011-09-27,180,2011-01-11,2011-09-27,14.2593,12.6278,12.6743,112.9195,112.5054,11.2614,14.7661,-3.4321,26.6206,632497600
2011-09-28,180,2011-01-12,2011-09-28,14.1789,12.638,12.6853,112.1931,111.7745,11.2614,14.7661,-3.9763,25.907,429637600
2011-09-29,180,2011-01-13,2011-09-29,13.9489,12.6465,12.6945,110.2988,109.8821,11.2614,14.7661,-5.5339,23.8646,651086800
2011-09-30,180,2011-01-14,2011-09-30,13.6186,12.6532,12.7015,107.6292,107.2199,11.2614,14.7661,-7.7712,20.9311,547640800
2011-10-03,180,2011-01-18,2011-10-03,13.3786,12.6582,12.7067,105.6909,105.2874,11.2614,14.7661,-9.3965,18.7999,669099200
2011-10-04,180,2011-01-19,2011-10-04,13.3036,12.6645,12.713,105.0464,104.6452,11.2614,14.7661,-9.9045,18.134,1233677200
2011-10-05,180,2011-01-20,2011-10-05,13.5089,12.6721,12.7208,106.6033,106.1952,11.2614,14.7661,-8.5137,19.9575,786469600
2011-10-06,180,2011-01-21,2011-10-06,13.4775,12.681,12.7297,106.2807,105.8743,11.2614,14.7661,-8.7266,19.6784,812582400
2011-10-07,180,2011-01-24,2011-10-07,13.2071,12.69,12.7383,104.0755,103.6809,11.2614,14.7661,-10.5575,17.2777,535458000
2011-10-10,180,2011-01-25,2011-10-10,13.8861,12.6998,12.7485,109.341,108.9236,11.2614,14.7661,-5.9596,23.3065,442514800
2011-10-11,180,2011-01-26,2011-10-11,14.2961,12.7106,12.7601,112.4736,112.037,11.2614,14.7661,-3.183,26.9472,605687600
2011-10-12,180,2011-01-27,2011-10-12,14.3639,12.7212,12.7717,112.9132,112.4667,11.2614,14.7661,-2.7234,27.5498,622286000
2011-10-13,180,2011-01-28,2011-10-13,14.5868,12.7329,12.7847,114.5595,114.096,11.2614,14.7661,-1.2142,29.5287,426185200
2011-10-14,180,2011-01-31,2011-10-14,15.0714,12.7482,12.8017,118.2237,117.7299,11.2614,15.0714,0.0,33.8323,573367200
2011-10-17,180,2011-02-01,2011-10-17,14.9996,12.7626,12.8177,117.5285,117.0229,11.2614,15.0714,-0.4763,33.1948,686044800
2011-10-18,180,2011-02-02,2011-10-18,15.08,12.776,12.833,118.0338,117.5093,11.2614,15.08,0.0,33.9084,881602400
2011-10-19,180,2011-02-03,2011-10-19,14.2364,12.7861,12.8438,111.3434,110.8428,11.2614,15.08,-5.594,26.4176,1104059600
2011-10-20,180,2011-02-04,2011-10-20,14.1182,12.7958,12.8541,110.335,109.8344,11.2614,15.08,-6.3779,25.3679,549270400
2011-10-21,180,2011-02-07,2011-10-21,14.0311,12.8045,12.8633,109.5796,109.0784,11.2614,15.08,-6.9558,24.5941,621244400
2011-10-24,180,2011-02-08,2011-10-24,14.4918,12.8141,12.874,113.0926,112.5665,11.2614,15.08,-3.9006,28.6851,502138000
2011-10-25,180,2011-02-09,2011-10-25,14.2061,12.8218,12.8824,110.7963,110.2748,11.2614,15.08,-5.7953,26.148,430427200
2011-10-26,180,2011-02-10,2011-10-26,14.3071,12.8294,12.8908,111.5188,110.9868,11.2614,15.08,-5.125,27.0455,456304800
2011-10-27,180,2011-02-11,2011-10-27,14.4532,12.8383,12.9008,112.5788,112.0335,11.2614,15.08,-4.1564,28.3426,494664800
2011-10-28,180,2011-02-14,2011-10-28,14.4625,12.8469,12.9103,112.5762,112.0226,11.2614,15.08,-4.0948,28.4251,322842800
2011-10-31,180,2011-02-15,2011-10-31,14.4564,12.8549,12.9194,112.4584,111.8971,11.2614,15.08,-4.1351,28.3712,385501200
2011-11-01,180,2011-02-16,2011-11-01,14.1611,12.8615,12.9267,110.1043,109.5494,11.2614,15.08,-6.0937,25.7484,531790000
2011-11-02,180,2011-02-17,2011-11-02,14.1932,12.8676,12.9335,110.3017,109.7403,11.2614,15.08,-5.8805,26.0339,327350800
2011-11-03,180,2011-02-18,2011-11-03,14.3954,12.8756,12.9423,111.8033,111.2269,11.2614,15.08,-4.5401,27.8289,441386400
2011-11-04,180,2011-02-22,2011-11-04,14.2943,12.8848,12.9522,110.9396,110.3619,11.2614,15.08,-5.2103,26.9314,302229200
2011-11-07,180,2011-02-23,2011-11-07,14.2761,12.8964,12.9643,110.6979,110.1181,11.2614,15.08,-5.3311,26.7696,270275600
2011-11-08,180,2011-02-24,2011-11-08,14.5082,12.9083,12.9769,112.3948,111.7999,11.2614,15.08,-3.7917,28.831,400442000
2011-11-09,180,2011-02-25,2011-11-09,14.1171,12.9183,12.9873,109.2803,108.6993,11.2614,15.08,-6.385,25.3584,558684000
2011-11-10,180,2011-02-28,2011-11-10,13.7579,12.9255,12.9947,106.4399,105.8729,11.2614,15.08,-8.7675,22.168,744752400
2011-11-11,180,2011-03-01,2011-11-11,13.7364,12.9315,13.0009,106.2248,105.6573,11.2614,15.08,-8.9096,21.9777,653786000
2011-11-14,180,2011-03-02,2011-11-14,13.545,12.9374,13.0069,104.6968,104.1373,11.2614,15.08,-10.179,20.2778,432905200
2011-11-15,180,2011-03-03,2011-11-15,13.8868,12.9443,13.0142,107.2807,106.7053,11.2614,15.08,-7.9126,23.3128,430810800
2011-11-16,180,2011-03-04,2011-11-16,13.7418,12.9491,13.0192,106.1216,105.5505,11.2614,15.08,-8.8741,22.0252,349210400
2011-11-17,180,2011-03-07,2011-11-17,13.4789,12.9524,13.0226,104.0648,103.5041,11.2614,15.08,-10.6172,19.6911,479900400
2011-11-18,180,2011-03-08,2011-11-18,13.3907,12.9563,13.0265,103.3531,102.796,11.2614,15.08,-11.2022,18.9078,371938000
2011-11-21,180,2011-03-09,2011-11-21,13.1789,12.9589,13.0291,101.6978,101.1498,11.2614,15.08,-12.6066,17.0271,447980400
2011-11-22,180,2011-03-10,2011-11-22,13.4468,12.9636,13.0339,103.7269,103.1678,11.2614,15.08,-10.8303,19.4057,409021200
2011-11-23,180,2011-03-11,2011-11-23,13.1068,12.9678,13.0379,101.0716,100.5282,11.2614,15.08,-13.085,16.3865,428271200
2011-11-25,180,2011-03-14,2011-11-25,12.9846,12.9702,13.0402,100.1114,99.5738,11.2614,15.08,-13.8949,15.3019,254760800
2011-11-28,180,2011-03-15,2011-11-28,13.4329,12.9746,13.0447,103.5317,102.9756,11.2614,15.08,-10.9227,19.282,346413200
2011-11-29,180,2011-03-16,2011-11-29,13.3286,12.9803,13.0502,102.6833,102.133,11.2614,15.08,-11.6143,18.3559,375855200
2011-11-30,180,2011-03-17,2011-11-30,13.65,12.9911,13.0606,105.0717,104.5131,11.2614,15.08,-9.4828,21.2102,405938400
2011-12-01,180,2011-03-18,2011-12-01,13.8546,13.0019,13.0711,106.5585,105.9942,11.2614,15.08,-8.1257,23.0274,387181200
2011-12-02,180,2011-03-21,2011-12-02,13.9179,13.014,13.0828,106.9455,106.3825,11.2614,15.08,-7.7065,23.5887,379055600
2011-12-05,180,2011-03-22,2011-12-05,14.0361,13.0246,13.0935,107.7659,107.1987,11.2614,15.08,-6.9226,24.6385,357210000
2011-12-06,180,2011-03-23,2011-12-06,13.9625,13.0344,13.1034,107.1201,106.5565,11.2614,15.08,-7.4105,23.9852,283598000
2011-12-07,180,2011-03-24,2011-12-07,13.8961,13.0444,13.1133,106.5287,105.9695,11.2614,15.08,-7.851,23.3953,304746400
2011-12-08,180,2011-03-25,2011-12-08,13.9521,13.0534,13.1223,106.885,106.3236,11.2614,15.08,-7.4792,23.8932,376356400
2011-12-09,180,2011-03-28,2011-12-09,14.0579,13.0615,13.1307,107.6283,107.061,11.2614,15.08,-6.7781,24.8319,296993200
2011-12-12,180,2011-03-29,2011-12-12,13.9943,13.0695,13.1389,107.076,106.5103,11.2614,15.08,-7.1997,24.2674,301067200
2011-12-13,180,2011-03-30,2011-12-13,13.8861,13.0769,13.1464,106.1881,105.6263,11.2614,15.08,-7.9173,23.3065,338928800
2011-12-14,180,2011-03-31,2011-12-14,13.5782,13.0832,13.1527,103.7836,103.2354,11.2614,15.08,-9.9588,20.5727,406887600
2011-12-15,180,2011-04-01,2011-12-15,13.5336,13.0893,13.1587,103.3938,102.8487,11.2614,15.08,-10.2548,20.1763,256200000
