date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2020-11-30,180,2020-03-17,2020-11-30,352.02,295.9491,300.5941,118.9461,117.1081,194.72,361.44,-2.6062,80.7827,1875700
2020-12-01,180,2020-03-18,2020-12-01,356.82,296.6214,301.2477,120.2947,118.4474,194.72,361.44,-1.2782,83.2477,1088900
2020-12-02,180,2020-03-19,2020-12-02,355.49,297.4204,301.9722,119.5244,117.7227,194.72,361.44,-1.6462,82.5647,760700
2020-12-03,180,2020-03-20,2020-12-03,363.7,298.3484,302.7934,121.9045,120.1149,194.72,363.7,0.0,86.781,1841100
2020-12-04,180,2020-03-23,2020-12-04,368.6,299.4609,303.7198,123.0879,121.3618,194.72,368.6,0.0,89.2975,1404400
2020-12-07,180,2020-03-24,2020-12-07,372.19,300.6859,304.7058,123.7803,122.1473,218.12,372.19,0.0,70.6354,1909800
2020-12-08,180,2020-03-25,2020-12-08,372.59,301.4881,305.4767,123.5836,121.97,218.12,372.59,0.0,70.8188,1705200
2020-12-09,180,2020-03-26,2020-12-09,364.18,302.2747,306.2078,120.4798,118.9323,218.12,372.59,-2.2572,66.9631,2477800
2020-12-10,180,2020-03-27,2020-12-10,362.5,302.9194,306.8418,119.6688,118.1391,218.12,372.59,-2.7081,66.1929,1499200
2020-12-11,180,2020-03-30,2020-12-11,364.32,303.7418,307.5897,119.944,118.4435,218.12,372.59,-2.2196,67.0273,1194000
2020-12-14,180,2020-03-31,2020-12-14,365.51,304.4945,308.2978,120.0383,118.5574,218.12,372.59,-1.9002,67.5729,1366000
2020-12-15,180,2020-04-01,2020-12-15,360.43,305.3071,309.0224,118.0549,116.6355,218.12,372.59,-3.2636,65.2439,1654200
2020-12-16,180,2020-04-02,2020-12-16,369.26,306.2819,309.8621,120.5621,119.1691,218.39,372.59,-0.8937,69.0828,1577800
2020-12-17,180,2020-04-03,2020-12-17,380.32,307.2285,310.7238,123.7906,122.3981,218.39,380.32,0.0,74.1472,1965900
2020-12-18,180,2020-04-06,2020-12-18,380.11,308.2535,311.6222,123.3108,121.9778,239.76,380.32,-0.0552,58.5377,2569600
2020-12-21,180,2020-04-07,2020-12-21,375.93,309.0498,312.3767,121.6406,120.3451,239.76,380.32,-1.1543,56.7943,997600
2020-12-22,180,2020-04-08,2020-12-22,379.97,309.8686,313.1557,122.6229,121.3358,245.93,380.32,-0.092,54.5033,1003500
2020-12-23,180,2020-04-09,2020-12-23,376.92,310.6242,313.8834,121.3428,120.0828,249.15,380.32,-0.894,51.2824,900900
2020-12-24,180,2020-04-13,2020-12-24,381.16,311.3459,314.6004,122.4233,121.1569,249.15,381.16,0.0,52.9842,441900
2020-12-28,180,2020-04-14,2020-12-28,381.12,312.088,315.3283,122.1194,120.8645,249.15,381.16,-0.0105,52.9681,871900
2020-12-29,180,2020-04-15,2020-12-29,378.33,312.7297,315.9784,120.9767,119.7329,249.15,381.16,-0.7425,51.8483,640500
2020-12-30,180,2020-04-16,2020-12-30,375.55,313.441,316.665,119.8152,118.5954,249.15,381.16,-1.4718,50.7325,703200
2020-12-31,180,2020-04-17,2020-12-31,379.85,314.1257,317.3451,120.9229,119.6962,249.15,381.16,-0.3437,52.4584,982500
2021-01-04,180,2020-04-20,2021-01-04,371.7,314.7178,317.9358,118.1058,116.9104,249.15,381.16,-2.4819,49.1872,1839800
2021-01-05,180,2020-04-21,2021-01-05,368.87,315.3115,318.5184,116.9859,115.808,249.15,381.16,-3.2244,48.0514,1117700
2021-01-06,180,2020-04-22,2021-01-06,361.0,315.9999,319.1398,114.2405,113.1166,258.06,381.16,-5.2891,39.8899,1537600
2021-01-07,180,2020-04-23,2021-01-07,368.63,316.5987,319.7219,116.4345,115.2971,258.06,381.16,-3.2873,42.8466,1109000
2021-01-08,180,2020-04-24,2021-01-08,374.46,317.2709,320.3686,118.0253,116.8841,261.13,381.16,-1.7578,43.3998,1259100
2021-01-11,180,2020-04-27,2021-01-11,372.34,317.8912,320.9724,117.1281,116.0037,261.13,381.16,-2.314,42.588,1514900
2021-01-12,180,2020-04-28,2021-01-12,365.67,318.4221,321.4937,114.8382,113.7409,261.13,381.16,-4.0639,40.0337,1242200
2021-01-13,180,2020-04-29,2021-01-13,364.96,318.9948,322.0418,114.4094,113.3269,261.13,381.16,-4.2502,39.7618,1019500
2021-01-14,180,2020-04-30,2021-01-14,365.51,319.5165,322.5533,114.3947,113.3177,261.13,381.16,-4.1059,39.9724,1146200
2021-01-15,180,2020-05-01,2021-01-15,371.01,320.091,323.1156,115.9077,114.8227,261.13,381.16,-2.6629,42.0787,1597800
2021-01-19,180,2020-05-04,2021-01-19,384.95,320.7936,323.8034,119.9993,118.8839,267.78,384.95,0.0,43.7561,1578400
2021-01-20,180,2020-05-05,2021-01-20,389.46,321.4621,324.4794,121.1527,120.0261,274.48,389.46,0.0,41.8901,2051800
2021-01-21,180,2020-05-06,2021-01-21,381.75,322.0509,325.0754,118.5372,117.4343,275.87,389.46,-1.9797,38.3804,1736700
2021-01-22,180,2020-05-07,2021-01-22,374.85,322.6033,325.6253,116.1953,115.117,277.16,389.46,-3.7513,35.2468,1150600
2021-01-25,180,2020-05-08,2021-01-25,374.43,323.119,326.1454,115.8799,114.8046,277.16,389.46,-3.8592,35.0952,1588200
2021-01-26,180,2020-05-11,2021-01-26,374.8,323.6412,326.6701,115.8073,114.7335,277.16,389.46,-3.7642,35.2287,663500
2021-01-27,180,2020-05-12,2021-01-27,363.11,324.0608,327.0883,112.05,111.0128,277.16,389.46,-6.7658,31.011,1928100
2021-01-28,180,2020-05-13,2021-01-28,369.95,324.5558,327.5787,113.9866,112.9347,277.16,389.46,-5.0095,33.4789,1395100
2021-01-29,180,2020-05-14,2021-01-29,361.23,325.0479,328.0457,111.1313,110.1158,277.87,389.46,-7.2485,29.9996,1523500
2021-02-01,180,2020-05-15,2021-02-01,373.58,325.5718,328.5641,114.7458,113.7008,277.87,389.46,-4.0774,34.4442,1260100
2021-02-02,180,2020-05-18,2021-02-02,384.11,326.1103,329.1181,117.7853,116.7089,277.87,389.46,-1.3737,38.2337,1123400
2021-02-03,180,2020-05-19,2021-02-03,380.15,326.5916,329.6169,116.3992,115.3309,277.87,389.46,-2.3905,36.8086,807300
2021-02-04,180,2020-05-20,2021-02-04,392.73,327.1502,330.2057,120.0458,118.935,277.87,392.73,0.0,41.3359,1522100
2021-02-05,180,2020-05-21,2021-02-05,389.38,327.6708,330.7551,118.8327,117.7246,277.87,392.73,-0.853,40.1303,867300
2021-02-08,180,2020-05-22,2021-02-08,389.74,328.1981,331.3092,118.7515,117.6363,277.87,392.73,-0.7613,40.2598,898600
2021-02-09,180,2020-05-26,2021-02-09,391.55,328.7513,331.8866,119.1022,117.977,277.87,392.73,-0.3005,40.9112,817700
2021-02-10,180,2020-05-27,2021-02-10,397.29,329.3688,332.526,120.6216,119.4764,277.87,397.29,0.0,42.9769,1150300
2021-02-11,180,2020-05-28,2021-02-11,408.82,330.0392,333.2349,123.8701,122.6822,277.87,408.82,0.0,47.1264,1226900
2021-02-12,180,2020-05-29,2021-02-12,413.99,330.7106,333.9578,125.182,123.9647,277.87,413.99,0.0,48.9869,1066800
2021-02-16,180,2020-06-01,2021-02-16,422.26,331.3658,334.6908,127.4302,126.1642,277.87,422.26,0.0,51.9632,1378600
2021-02-17,180,2020-06-02,2021-02-17,415.81,332.0038,335.3901,125.2425,123.978,277.87,422.26,-1.5275,49.6419,1164700
2021-02-18,180,2020-06-03,2021-02-18,415.39,332.6633,336.1023,124.868,123.5903,277.87,422.26,-1.627,49.4908,1038700
2021-02-19,180,2020-06-04,2021-02-19,411.35,333.2892,336.7759,123.4214,122.1435,277.87,422.26,-2.5837,48.0369,1287900
2021-02-22,180,2020-06-05,2021-02-22,401.55,333.9348,337.435,120.248,119.0007,277.87,422.26,-4.9046,44.51,1179200
2021-02-23,180,2020-06-08,2021-02-23,399.09,334.5338,338.0516,119.2973,118.056,277.87,422.26,-5.4871,43.6247,2483100
2021-02-24,180,2020-06-09,2021-02-24,413.18,335.1518,338.7189,123.2814,121.9831,277.87,422.26,-2.1503,48.6954,3307900
2021-02-25,180,2020-06-10,2021-02-25,387.98,335.6869,339.2563,115.578,114.3619,277.87,422.26,-8.1182,39.6265,2148100
2021-02-26,180,2020-06-11,2021-02-26,390.14,336.1989,339.7801,116.0444,114.8213,277.87,422.26,-7.6067,40.4038,1765300
2021-03-01,180,2020-06-12,2021-03-01,406.41,336.9152,340.4942,120.6268,119.3589,280.68,422.26,-3.7536,44.7948,1545000
2021-03-02,180,2020-06-15,2021-03-02,401.75,337.5936,341.1668,119.004,117.7577,283.14,422.26,-4.8572,41.8909,1198400
2021-03-03,180,2020-06-16,2021-03-03,388.71,338.2021,341.7533,114.9342,113.7399,285.37,422.26,-7.9453,36.2126,1369900
2021-03-04,180,2020-06-17,2021-03-04,376.33,338.7163,342.2408,111.1048,109.9606,285.37,422.26,-10.8772,31.8744,1930000
2021-03-05,180,2020-06-18,2021-03-05,382.21,339.2744,342.7726,112.6551,111.5054,285.37,422.26,-9.4847,33.9349,1588200
2021-03-08,180,2020-06-19,2021-03-08,370.42,339.7751,343.2347,109.0192,107.9203,285.37,422.26,-12.2768,29.8034,1652900
2021-03-09,180,2020-06-22,2021-03-09,384.58,340.3484,343.7806,112.996,111.8679,285.37,422.26,-8.9234,34.7654,1770700
2021-03-10,180,2020-06-23,2021-03-10,382.82,340.8561,344.2734,112.3113,111.1965,285.37,422.26,-9.3402,34.1487,1388800
2021-03-11,180,2020-06-24,2021-03-11,399.17,341.4368,344.8586,116.9089,115.7489,285.37,422.26,-5.4682,39.8781,1445300
2021-03-12,180,2020-06-25,2021-03-12,395.95,342.0658,345.4687,115.7526,114.6124,285.37,422.26,-6.2308,38.7497,1305100
2021-03-15,180,2020-06-26,2021-03-15,396.84,342.6801,346.0692,115.8048,114.6707,285.37,422.26,-6.02,39.0616,1407900
2021-03-16,180,2020-06-29,2021-03-16,395.42,343.3083,346.6742,115.1793,114.061,285.37,422.26,-6.3563,38.564,1077300
2021-03-17,180,2020-06-30,2021-03-17,391.72,343.912,347.2509,113.9012,112.806,285.37,422.26,-7.2325,37.2674,1765800
2021-03-18,180,2020-07-01,2021-03-18,373.97,344.374,347.683,108.5941,107.5606,285.37,422.26,-11.4361,31.0474,1868400
2021-03-19,180,2020-07-02,2021-03-19,381.28,344.8241,348.1202,110.5723,109.5254,285.37,422.26,-9.7049,33.609,4423200
2021-03-22,180,2020-07-06,2021-03-22,383.02,345.2637,348.552,110.9355,109.8889,285.37,422.26,-9.2929,34.2187,1468800
2021-03-23,180,2020-07-07,2021-03-23,383.2,345.6747,348.9606,110.8557,109.8118,285.37,422.26,-9.2502,34.2818,1154500
2021-03-24,180,2020-07-08,2021-03-24,377.29,346.0714,349.3459,109.0208,107.999,285.37,422.26,-10.6498,32.2108,1138300
2021-03-25,180,2020-07-09,2021-03-25,372.39,346.4288,349.6904,107.494,106.4913,285.37,422.26,-11.8103,30.4938,1510700
2021-03-26,180,2020-07-10,2021-03-26,376.58,346.8241,350.0719,108.5795,107.5722,285.37,422.26,-10.818,31.962,2107200
2021-03-29,180,2020-07-13,2021-03-29,374.62,347.2135,350.4446,107.8933,106.8985,285.37,422.26,-11.2822,31.2752,1631200
2021-03-30,180,2020-07-14,2021-03-30,373.66,347.6719,350.8669,107.4749,106.4962,285.37,422.26,-11.5095,30.9388,998000
2021-03-31,180,2020-07-15,2021-03-31,383.06,348.2731,351.4096,109.9884,109.0067,285.7,422.26,-9.2834,34.0777,1512700
2021-04-01,180,2020-07-16,2021-04-01,395.23,348.8931,351.9944,113.2811,112.283,285.7,422.26,-6.4013,38.3374,1445100
2021-04-05,180,2020-07-17,2021-04-05,402.14,349.5798,352.6413,115.0352,114.0366,288.68,422.26,-4.7648,39.303,1473600
2021-04-06,180,2020-07-20,2021-04-06,401.2,350.2359,353.2631,114.5514,113.5697,288.68,422.26,-4.9874,38.9774,813300
2021-04-07,180,2020-07-21,2021-04-07,401.05,350.8189,353.8316,114.3182,113.3449,288.68,422.26,-5.023,38.9255,713700
2021-04-08,180,2020-07-22,2021-04-08,411.32,351.4531,354.4618,117.0341,116.0407,288.68,422.26,-2.5908,42.483,1397000
2021-04-09,180,2020-07-23,2021-04-09,417.61,352.1261,355.135,118.5967,117.5919,288.68,422.26,-1.1012,44.6619,1003500
2021-04-12,180,2020-07-24,2021-04-12,415.93,352.834,355.826,117.8826,116.8914,288.68,422.26,-1.4991,44.08,1251600
2021-04-13,180,2020-07-27,2021-04-13,418.94,353.5805,356.5497,118.485,117.4984,296.15,422.26,-0.7862,41.4621,1550200
2021-04-14,180,2020-07-28,2021-04-14,411.29,354.2383,357.1893,116.1055,115.1462,296.8,422.26,-2.5979,38.5748,1016600
2021-04-15,180,2020-07-29,2021-04-15,417.56,354.9189,357.8602,117.6494,116.6824,299.2,422.26,-1.1131,39.5588,914800
2021-04-16,180,2020-07-30,2021-04-16,415.82,355.5529,358.4916,116.9502,115.9916,299.2,422.26,-1.5251,38.9773,973100
2021-04-19,180,2020-07-31,2021-04-19,402.29,356.1188,359.0379,112.9651,112.0467,299.2,422.26,-4.7293,34.4552,1130900
