date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2013-12-19,180,2013-04-08,2013-12-19,27.1827,22.6816,22.846,119.8447,118.9824,19.1669,27.1827,0.0,41.8208,66561372
2013-12-20,180,2013-04-09,2013-12-20,27.543,22.7253,22.8913,121.1999,120.3212,19.1669,27.543,0.0,43.7009,130333536
2013-12-23,180,2013-04-10,2013-12-23,27.9054,22.77,22.9382,122.5534,121.6549,19.1669,27.9054,0.0,45.5915,68795136
2013-12-24,180,2013-04-11,2013-12-24,27.8238,22.8122,22.9829,121.9689,121.0632,19.1669,27.9054,-0.2923,45.1659,29338632
2013-12-26,180,2013-04-12,2013-12-26,27.9645,22.8551,23.0284,122.3555,121.4349,19.1669,27.9645,0.0,45.8996,53458488
2013-12-27,180,2013-04-15,2013-12-27,27.988,22.8983,23.074,122.2276,121.2966,19.1669,27.988,0.0,46.0224,62725212
2013-12-30,180,2013-04-16,2013-12-30,27.7643,22.9423,23.1196,121.0178,120.09,19.1669,27.988,-0.7994,44.8551,49394556
2013-12-31,180,2013-04-17,2013-12-31,28.0458,22.9854,23.1651,122.0157,121.0694,19.1669,28.0458,0.0,46.324,54261684
2014-01-02,180,2013-04-18,2014-01-02,27.8559,23.03,23.211,120.9547,120.0113,19.1669,28.0458,-0.6772,45.333,72783144
2014-01-03,180,2013-04-19,2014-01-03,27.6527,23.0773,23.2582,119.8264,118.8944,20.0168,28.0458,-1.4018,38.1474,66601332
2014-01-06,180,2013-04-22,2014-01-06,27.961,23.1193,23.3023,120.9419,119.9923,20.0228,28.0458,-0.3025,39.6458,70701228
2014-01-07,180,2013-04-23,2014-01-07,28.5,23.1635,23.3494,123.0383,122.0589,20.0556,28.5,0.0,42.1053,102001896
2014-01-08,180,2013-04-24,2014-01-08,28.5593,23.2067,23.3957,123.0651,122.0706,20.0556,28.5593,0.0,42.401,89610300
2014-01-09,180,2013-04-25,2014-01-09,28.2843,23.2479,23.4398,121.6636,120.6679,20.0556,28.5593,-0.963,41.0297,83296620
2014-01-10,180,2013-04-26,2014-01-10,28.2828,23.2901,23.4844,121.4367,120.4321,20.0556,28.5593,-0.9682,41.0222,85654260
2014-01-13,180,2013-04-29,2014-01-13,28.1026,23.3332,23.5291,120.4402,119.4375,20.497,28.5593,-1.5991,37.106,96659244
2014-01-14,180,2013-04-30,2014-01-14,28.7638,23.3757,23.575,123.0497,122.0094,20.5313,28.7638,0.0,40.0973,99204696
2014-01-15,180,2013-05-01,2014-01-15,28.7442,23.4173,23.6201,122.7478,121.694,20.5313,28.7638,-0.0679,40.0022,77929992
2014-01-16,180,2013-05-02,2014-01-16,28.9344,23.4605,23.6668,123.3326,122.2576,20.761,28.9344,0.0,39.3691,67288644
2014-01-17,180,2013-05-03,2014-01-17,28.792,23.5016,23.7114,122.5108,121.427,21.1642,28.9344,-0.4921,36.0415,107943948
2014-01-21,180,2013-05-06,2014-01-21,29.1216,23.5413,23.7556,123.7043,122.5884,21.1937,29.1216,0.0,37.407,79116804
2014-01-22,180,2013-05-07,2014-01-22,29.1547,23.5786,23.7978,123.6489,122.5099,21.1937,29.1547,0.0,37.5629,62793144
2014-01-23,180,2013-05-08,2014-01-23,29.0315,23.6162,23.8399,122.9304,121.777,21.1937,29.1547,-0.4223,36.9819,77886036
2014-01-24,180,2013-05-09,2014-01-24,28.1239,23.6478,23.8747,118.928,117.7979,21.1937,29.1547,-3.5356,32.6993,155544300
2014-01-27,180,2013-05-10,2014-01-27,27.5583,23.6776,23.9066,116.3899,115.2747,21.1937,29.1547,-5.4754,30.0307,173969856
2014-01-28,180,2013-05-13,2014-01-28,28.1034,23.7082,23.9404,118.5386,117.3889,21.1937,29.1547,-3.6059,32.6024,88319592
2014-01-29,180,2013-05-14,2014-01-29,27.7007,23.7377,23.9723,116.695,115.5531,21.1937,29.1547,-4.987,30.7026,95100804
2014-01-30,180,2013-05-15,2014-01-30,28.4132,23.7686,24.0068,119.5409,118.3547,21.1937,29.1547,-2.5433,34.0642,203452344
2014-01-31,180,2013-05-16,2014-01-31,29.5538,23.7993,24.0437,124.179,122.9173,21.1937,29.5538,0.0,39.4462,222429348
2014-02-03,180,2013-05-17,2014-02-03,28.3641,23.8276,24.0756,119.0391,117.8129,21.1937,29.5538,-4.0255,33.8328,182581236
2014-02-04,180,2013-05-20,2014-02-04,28.4825,23.8555,24.1074,119.396,118.1483,21.1937,29.5538,-3.625,34.3913,112363524
2014-02-05,180,2013-05-21,2014-02-05,28.6086,23.8841,24.14,119.7812,118.5111,21.1937,29.5538,-3.1982,34.9864,95684220
2014-02-06,180,2013-05-22,2014-02-06,29.028,23.9146,24.1752,121.3823,120.0736,21.1937,29.5538,-1.779,36.9654,77786136
2014-02-07,180,2013-05-23,2014-02-07,29.4655,23.9495,24.2152,123.0315,121.6815,21.1937,29.5538,-0.2989,39.0294,105342552
2014-02-10,180,2013-05-24,2014-02-10,29.3526,23.9853,24.2556,122.3777,121.0138,21.1937,29.5538,-0.6808,38.4969,77730192
2014-02-11,180,2013-05-28,2014-02-11,29.7843,24.0243,24.2996,123.9759,122.5709,21.1937,29.7843,0.0,40.5337,81949968
